/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00331/00331_940422_fa.ppm;383
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00331/00331_940422_fb.ppm;383
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00010/00010_930831_fa.ppm;384
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00010/00010_930831_hl.ppm;384
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00010/00010_930831_hr.ppm;384
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00010/00010_930831_fb.ppm;384
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_fa.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_qr.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_hr.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_fb.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_hl.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00529/00529_940519_ql.ppm;385
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00305/00305_940422_fb.ppm;386
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00305/00305_940422_hl.ppm;386
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00305/00305_940422_fa.ppm;386
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00305/00305_940422_hr.ppm;386
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00424/00424_940422_hl.ppm;387
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00424/00424_940422_fb.ppm;387
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00424/00424_940422_fa.ppm;387
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00424/00424_940422_hr.ppm;387
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00316/00316_940422_hr.ppm;388
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00316/00316_940422_fa.ppm;388
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00316/00316_940422_hl.ppm;388
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00316/00316_940422_fb.ppm;388
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940928_rc.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940128_fb.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940928_ra.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940928_qr.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940928_hr.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940928_ql.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00028/00028_940128_hl.ppm;389
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_940928_fb.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_941031_hr.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_940928_qr.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_941031_qr.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_940928_ra.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_941031_fa.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00618/00618_941031_rd.ppm;390
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00288/00288_940422_hl.ppm;391
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00288/00288_940422_fb.ppm;391
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00288/00288_940422_hr.ppm;391
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00288/00288_940422_fa.ppm;391
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941201_hl.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941201_rc.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941201_qr.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941205_rc.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941201_fb.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941201_rd.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00707/00707_941205_hr.ppm;392
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00034/00034_930831_fa_a.ppm;393
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00034/00034_930831_hr_a.ppm;393
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00034/00034_930831_fb_a.ppm;393
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00034/00034_930831_hl_a.ppm;393
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00262/00262_940128_hr.ppm;394
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00262/00262_940128_fa.ppm;394
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00262/00262_940128_hl.ppm;394
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00262/00262_940128_fb.ppm;394
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_940519_fa.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_960627_re.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_960627_fb.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_960627_hl.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_960627_hr.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_940519_hr.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00532/00532_960627_qr.ppm;395
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00130/00130_931230_fb.ppm;396
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00130/00130_931230_fa.ppm;396
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00130/00130_931230_hr.ppm;396
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_fa.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_ql.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_qr.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_rc.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_hr.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_re.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00694/00694_941121_rd.ppm;397
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00105/00105_931230_hr.ppm;398
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00105/00105_931230_fb.ppm;398
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00105/00105_931230_fa.ppm;398
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00395/00395_940422_hr.ppm;399
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00395/00395_940422_hl.ppm;399
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00395/00395_940422_fa.ppm;399
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00395/00395_940422_fb.ppm;399
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00260/00260_940128_hr.ppm;400
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00260/00260_940128_fb.ppm;400
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00260/00260_940128_fa.ppm;400
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00260/00260_940128_hl.ppm;400
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_hl.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_hr.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_fb.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_rc.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_ql.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_re.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00672/00672_941121_rd.ppm;401
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00281/00281_940422_hr.ppm;402
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00281/00281_940422_fb.ppm;402
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00281/00281_940422_fa.ppm;402
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00281/00281_940422_hl.ppm;402
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00098/00098_931230_fa.ppm;403
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00098/00098_931230_hr.ppm;403
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00098/00098_931230_fb.ppm;403
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00045/00045_931230_fb_a.ppm;404
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00045/00045_931230_hr_a.ppm;404
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00045/00045_931230_fa_a.ppm;404
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00211/00211_940128_fa.ppm;405
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00211/00211_940128_hr.ppm;405
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00211/00211_940128_hl.ppm;405
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00211/00211_940128_fb.ppm;405
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00358/00358_940422_fa.ppm;406
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00358/00358_940422_hl.ppm;406
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00358/00358_940422_hr.ppm;406
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00358/00358_940422_fb.ppm;406
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_930831_fa.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_930831_hr.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_931230_hr.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_930831_hl.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_931230_fa.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_931230_fb.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00020/00020_930831_fb.ppm;407
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_rc.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_ra.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_hl.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_fa.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_qr.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_ql.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00609/00609_940928_fb.ppm;408
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00069/00069_931230_fb.ppm;409
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00069/00069_931230_hl.ppm;409
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00069/00069_931230_fa.ppm;409
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00164/00164_931230_fb_a.ppm;410
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00164/00164_931230_hl_a.ppm;410
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00164/00164_931230_fa_a.ppm;410
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00376/00376_940422_hl.ppm;411
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00376/00376_940422_hr.ppm;411
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00376/00376_940422_fa.ppm;411
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00376/00376_940422_fb.ppm;411
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00129/00129_931230_fa.ppm;412
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00129/00129_931230_hr.ppm;412
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00129/00129_931230_fb.ppm;412
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00341/00341_940422_fa.ppm;413
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00341/00341_940422_hl.ppm;413
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00341/00341_940422_hr.ppm;413
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00341/00341_940422_fb.ppm;413
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00448/00448_940422_fb.ppm;414
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00448/00448_940422_fa.ppm;414
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00448/00448_940422_hr.ppm;414
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00448/00448_940422_hl.ppm;414
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00175/00175_931230_hr_a.ppm;415
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00175/00175_931230_fa_a.ppm;415
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00175/00175_931230_fb_a.ppm;415
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_qr.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_ra.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_fb.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_hr.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_rb.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_fa.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00573/00573_940928_rc.ppm;416
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00063/00063_931230_fa.ppm;417
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00063/00063_931230_hr.ppm;417
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00063/00063_931230_fb.ppm;417
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_qr.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_fa.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_fb.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_rb.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_ql.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_ra.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00572/00572_940928_hl.ppm;418
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_hl_a.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_hr_a.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_hr.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_hl.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_fb.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_fb_a.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00343/00343_940422_fa.ppm;419
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00048/00048_931230_hl_a.ppm;420
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00048/00048_931230_fa_a.ppm;420
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00048/00048_931230_fb_a.ppm;420
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941121_hl.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941031_re.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941121_fb.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941031_ql.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941121_qr.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941121_ql.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00093/00093_941121_fa.ppm;421
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00303/00303_940422_hl.ppm;422
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00303/00303_940422_fa.ppm;422
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00303/00303_940422_hr.ppm;422
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00303/00303_940422_fb.ppm;422
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_rd.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_re.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_ql.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_fb.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_qr.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_hl.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00571/00571_940928_hr.ppm;423
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_qr.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_hr.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_fa.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_fb.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_ql.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00483/00483_940519_hl.ppm;424
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_hl_a.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_ql.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_qr_a.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_fa_a.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_hl.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_fb_a.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00488/00488_940519_fb.ppm;425
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_hl_a.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_hl.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_fa.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_fb.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_hr_a.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_fb_a.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00339/00339_940422_hr.ppm;426
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00214/00214_940128_hl.ppm;427
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00214/00214_940128_hr.ppm;427
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00214/00214_940128_fa.ppm;427
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00214/00214_940128_fb.ppm;427
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00472/00472_940519_fb_a.ppm;428
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00472/00472_940519_hl_a.ppm;428
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00472/00472_940519_fa_a.ppm;428
